posicion,empresa,ubicacion,num_conv,n_vac,salario,fecha_inicio,fecha_fin,id_uuid,fechaActualizacion
VIGILANTE,DIRECC.SUB-REG.DE EDUCACION DE PASCO,PASCO - YANACANCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,3,"S/. 1,564.19",19/02/2025,04/03/2025,d1adf2d5-9007-4bee-af5b-c44065eea2b4,2025-02-27 02:32:51.627021
ASISTENTE EN ALMACEN,DIRECC.SUB-REG.DE EDUCACION DE PASCO,PASCO - YANACANCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 1,764.19",19/02/2025,04/03/2025,4088df19-ebd6-44e8-91ae-bdabb26c7201,2025-02-27 02:32:51.627021
ASISTENTE DE PERSONAL,DIRECC.SUB-REG.DE EDUCACION DE PASCO,PASCO - YANACANCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 1,764.19",19/02/2025,04/03/2025,74d538be-c962-48b8-9e35-6b753dd5de77,2025-02-27 02:32:51.627021
ASISTENTE DE AUDITORIA,DIRECC.SUB-REG.DE EDUCACION DE PASCO,PASCO - YANACANCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 1,764.19",19/02/2025,04/03/2025,31f6da5c-011c-4f02-ac54-a4b3eb007143,2025-02-27 02:32:51.627021
ANALISTA LEGAL,DIRECC.SUB-REG.DE EDUCACION DE PASCO,PASCO - YANACANCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 2,064.19",19/02/2025,04/03/2025,e0ecba09-be9c-4b5a-9bcf-4affea719d67,2025-02-27 02:32:51.627021
ANALISTA CONTABLE,DIRECC.SUB-REG.DE EDUCACION DE PASCO,PASCO - YANACANCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,1,"S/. 2,264.19",19/02/2025,04/03/2025,8ce478f5-f56e-46b2-8b61-04eb479f6423,2025-02-27 02:32:51.627021
ABOGADO(A),DIRECC.SUB-REG.DE EDUCACION DE PASCO,PASCO - YANACANCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 2,764.19",19/02/2025,04/03/2025,dd8cd4c2-3773-46e8-9c45-86160b636336,2025-02-27 02:32:51.627021
PERSONAL EN SEGURIDAD CIUDADANA,MUNICIPALIDAD DISTRITAL DE TAPUC,PASCO - TAPUC,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,200.00",19/02/2025,04/03/2025,510a3ae2-5ae8-4f7d-ba76-e5e9e23713b2,2025-02-27 02:32:51.627021
REGISTRADOR I,REGISTRO NACIONAL DE IDENTIFICACIÓN Y ESTADO CIVIL,PASCO - OXAPAMPA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-029,1,"S/. 1,800.00",19/02/2025,04/03/2025,1255912b-31b2-4fc6-9122-d10bd811ae52,2025-02-27 02:32:51.627021
JEFE (A) DE LA UNIDAD DE TURISMO.,MUNICIPALIDAD DISTRITAL DE CHONTABAMBA,PASCO - CHONTABAMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 2,000.00",19/02/2025,04/03/2025,d3626c3f-621b-40c2-88d6-3b4a720d15fb,2025-02-27 02:32:51.627021
JEFE (A) DE LA UNIDAD DE ORIENTACIÓN Y TRÁMITE DOCUMENTARIO.,MUNICIPALIDAD DISTRITAL DE CHONTABAMBA,PASCO - CHONTABAMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 2,000.00",19/02/2025,04/03/2025,e823be03-f266-4dee-8494-4231ff4aeb7d,2025-02-27 02:32:51.627021
JEFE (A) DE LA UNIDAD DE PRESUPUESTO.,MUNICIPALIDAD DISTRITAL DE CHONTABAMBA,PASCO - CHONTABAMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 2,000.00",19/02/2025,04/03/2025,42da03a5-4494-4b42-9b1c-09dbcbd70815,2025-02-27 02:32:51.627021
JEFE (A) DE LA UNIDAD DE PLANEAMIENTO Y MODERNIZACIÓN.,MUNICIPALIDAD DISTRITAL DE CHONTABAMBA,PASCO - CHONTABAMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 2,000.00",19/02/2025,04/03/2025,3893a8d1-e3f2-4375-b66c-4790e887293b,2025-02-27 02:32:51.627021
INSPECTOR (A) MUNICIPAL DE TRÁNSITO.,MUNICIPALIDAD DISTRITAL DE CHONTABAMBA,PASCO - CHONTABAMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 1,300.00",19/02/2025,04/03/2025,fb2c22e2-4275-4044-8c7d-2801c73bde93,2025-02-27 02:32:51.627021
"9.2.4JEFE (A) UNIDAD DE EJECUCIÓN, SUPERVISIÓN Y LIQUIDACIONES DE OBRAS.",MUNICIPALIDAD DISTRITAL DE CHONTABAMBA,PASCO - CHONTABAMBA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 2,000.00",19/02/2025,04/03/2025,b6f49b48-7ca7-4f3f-8918-dbcb76ade8be,2025-02-27 02:32:51.627021
REGISTRADOR II,REGISTRO NACIONAL DE IDENTIFICACIÓN Y ESTADO CIVIL,PASCO - CONSTITUCION,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-028,1,"S/. 1,500.00",19/02/2025,04/03/2025,47839ca4-03e8-48ec-8707-89141a9a81a3,2025-02-27 02:32:51.627021
ASISTENTE EN ESCALAFON,DIRECC.SUB-REG.DE EDUCACION DE PASCO,PASCO - YANACANCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 1,764.19",19/02/2025,04/03/2025,a8658c6a-decd-4378-b135-b65801b33524,2025-02-27 02:32:51.627021
ASISTENTE EN PATRIMONIO,DIRECC.SUB-REG.DE EDUCACION DE PASCO,PASCO - YANACANCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 1,764.19",19/02/2025,04/03/2025,a9679200-6470-405a-b1ba-d225f736d7c1,2025-02-27 02:32:51.627021
ASISTENTE LEGAL,DIRECC.SUB-REG.DE EDUCACION DE PASCO,PASCO - YANACANCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 2,064.19",19/02/2025,04/03/2025,2ede836f-7680-442e-990b-a4fefc0a4360,2025-02-27 02:32:51.627021
ARQUITECTO,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,050.00",26/02/2025,11/03/2025,c9bd138b-6cb7-4d55-99d2-419b3a3d1a02,2025-02-27 02:32:51.627021
CHOFER,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,564.00",26/02/2025,11/03/2025,d4a5e0cb-760b-4955-b55a-f1f016f52262,2025-02-27 02:32:51.627021
ESPECIALISTA ADMINISTRATIVO ABASTECIMIENTOS,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,050.00",26/02/2025,11/03/2025,6662dea8-9af3-4fd3-abe7-43a6a27f7af1,2025-02-27 02:32:51.627021
ESPECIALISTA EN RACIONALIZACIÓN,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,050.00",26/02/2025,11/03/2025,15df21b5-ac02-4ff5-8f1b-b12294012b2f,2025-02-27 02:32:51.627021
MANTENIMIENTO Y VIGILANCIA,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,4,"S/. 1,300.00",26/02/2025,11/03/2025,91219399-a9be-463b-8f4e-4ef86b7dfbac,2025-02-27 02:32:51.627021
TECNICO ADMINISTRATIVO EN PROYECTO DE RESOLUCIONES,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,564.00",26/02/2025,11/03/2025,c622dc7f-b24e-4d16-8803-7f73d5b49f40,2025-02-27 02:32:51.627021
TECNICO ADMINISTRATIVO DE CONTROL ASISTENCIA,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,564.00",26/02/2025,11/03/2025,30320a73-e40a-4cc9-b07b-89d26ec61b45,2025-02-27 02:32:51.627021
TECNICO ADMINISTRATIVO EN ABASTECIMIENTOS,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,564.00",26/02/2025,11/03/2025,f1fd9ef4-7b83-45e8-a499-c1ddcc35b953,2025-02-27 02:32:51.627021
TECNICO ADMINISTRATIVO EN ALMACEN,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,S/. 001.56,26/02/2025,11/03/2025,dae03460-fb56-44b0-a4b1-30e72af421fc,2025-02-27 02:32:51.627021
TECNICO ADMINISTRATIVO EN CONTABILIDAD,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,564.00",26/02/2025,11/03/2025,c0c83726-c30b-4d9f-a371-cb3908d909f4,2025-02-27 02:32:51.627021
TECNICO ADMINISTRATIVO EN MONITOREO,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,564.00",26/02/2025,11/03/2025,73df54f1-4817-4d32-904f-2edfa14170e6,2025-02-27 02:32:51.627021
SECRETARIA,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 1,564.00",26/02/2025,11/03/2025,add66aee-8a4f-4a28-80cf-2aff5b044fd3,2025-02-27 02:32:51.627021
TECNICO AGROPECUARIO,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - ICHUÑA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-002,3,"S/. 1,714.19",24/02/2025,07/03/2025,1c07a979-766b-4c67-8c3d-5d402731928c,2025-02-27 02:32:51.627021
ANALISTA DE CULTIVOS,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - ICHUÑA,276-001,1,"S/. 2,797.00",24/02/2025,07/03/2025,e4579d57-9def-43b4-b4c3-385d3c64f751,2025-02-27 02:32:51.627021
ANALISTA DE CULTIVOS.,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - OMATE,276-001,1,"S/. 2,797.00",24/02/2025,07/03/2025,8f781faf-5eff-46bf-a784-bafc1a39b141,2025-02-27 02:32:51.627021
INGENIERO EN CIENCIAS AGRARIAS IV,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - OMATE,276-001,1,"S/. 2,741.00",24/02/2025,07/03/2025,dc6a5a60-0729-4f39-b487-6c780bb62c80,2025-02-27 02:32:51.627021
INGENIERO EN CIENCIAS AGROPECUARIAS IV,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - OMATE,276-001,1,"S/. 2,972.00",24/02/2025,07/03/2025,d76e74d9-7ab2-43a9-93be-02f6ab68d53c,2025-02-27 02:32:51.627021
INGENIERO EN CIENCIAS AGROPECUARIAS,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - CARUMAS,276-001,1,"S/. 2,797.00",24/02/2025,07/03/2025,98d619bf-f618-4152-8c84-af16e6e2a20e,2025-02-27 02:32:51.627021
TÉCNICO AGROPECUARIO III,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - CARUMAS,276-001,1,"S/. 2,589.00",24/02/2025,07/03/2025,f4f39f3d-13a8-4086-9c19-45dcb271cae5,2025-02-27 02:32:51.627021
ESPECIALISTA EN CRIANZA DE ANIMALES,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,064.19",24/02/2025,07/03/2025,aaacbf29-91a9-40a0-a6b3-5ab2d1ba35e8,2025-02-27 02:32:51.627021
ESPECIALISTA EN SANEAMIENTO FÍSICO LEGAL TIERRAS,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,427.19",24/02/2025,07/03/2025,8ba102ae-1e67-479b-9e6a-383dd502ec70,2025-02-27 02:32:51.627021
JEFE DE AREA,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,264.19",24/02/2025,07/03/2025,e322ab6d-0c06-42a9-a50c-696ec2b07cee,2025-02-27 02:32:51.627021
ESPECIALISTA EN LOGISTICA,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,760.00",24/02/2025,07/03/2025,676bdb5b-ad4f-4f60-b868-46ad0cf4b92a,2025-02-27 02:32:51.627021
TECNICO EN INFORMATICA,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,150.00",24/02/2025,07/03/2025,b65344e7-1ea1-48da-91dc-c4441ffe89c5,2025-02-27 02:32:51.627021
TRABAJADOR DE SERVICIOS,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,650.00",24/02/2025,07/03/2025,a2293c3b-54a8-4f56-b5d5-a3c087809937,2025-02-27 02:32:51.627021
ESPECIALISTA EN CULTIVOS,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,276-001,1,"S/. 2,769.00",24/02/2025,07/03/2025,8ed35f84-ed40-4dd7-9ab5-4b1f8a96cfd8,2025-02-27 02:32:51.627021
ESPECIALISTA EN FINANZAS III.,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,276-001,1,"S/. 2,972.00",24/02/2025,07/03/2025,b17f7860-8135-484a-bd66-34d0d8e68d3d,2025-02-27 02:32:51.627021
PERSONAL CHOFER II – GUARDIÁN,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,276-001,1,"S/. 2,580.00",24/02/2025,07/03/2025,c95ceb48-c2b9-4b60-ae10-f83dfad24347,2025-02-27 02:32:51.627021
PERSONAL ESPECIALISTA ADMINISTRATIVO I.,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,276-001,1,"S/. 2,797.00",24/02/2025,07/03/2025,3e3b2c71-ed76-4851-96ad-1db110d10364,2025-02-27 02:32:51.627021
PERSONAL TÉCNICO ADMINISTRATIVO III.,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,276-001,1,"S/. 2,685.00",24/02/2025,07/03/2025,931cf1ec-6edd-438e-9a35-99fee4fd2f18,2025-02-27 02:32:51.627021
PSIQUIATRIA,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 6,633.50",21/02/2025,06/03/2025,8b832a30-7d42-4bc1-986c-188ea1936621,2025-02-27 02:32:51.627021
ODONTOLOGO,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 5,309.50",21/02/2025,06/03/2025,96751589-994a-43da-b0ed-56abca6e2706,2025-02-27 02:32:51.627021
SUPERVISOR DE PLANTAS Y ALMACENES,PROGRAMA NACIONAL DE ALIMENTACIÓN ESCOLAR QALI WARMA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-014,1,"S/. 3,500.00",21/02/2025,06/03/2025,e260d96f-fb94-4289-ab0f-33578af24ff2,2025-02-27 02:32:51.627021
MONITOR DE GESTIÓN LOCAL,PROGRAMA NACIONAL DE ALIMENTACIÓN ESCOLAR QALI WARMA,MOQUEGUA - CHOJATA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-015,1,"S/. 2,500.00",21/02/2025,06/03/2025,aef95eba-1139-4ba7-ac4c-2985e9ddbe49,2025-02-27 02:32:51.627021
PILOTO  DE AMBULANCIA,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 2,764.50",21/02/2025,06/03/2025,4ec44877-b063-4a5e-a823-5fd15f83ced7,2025-02-27 02:32:51.627021
MEDICO INTERNISTA,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 6,633.50",21/02/2025,06/03/2025,813c9a2e-608d-4ad2-84ea-9142a8fa7927,2025-02-27 02:32:51.627021
ENFERMERAS,SALUD ILO,MOQUEGUA - ILO,276-001,3,"S/. 5,309.50",21/02/2025,06/03/2025,2790ed87-ecf6-4fd2-87a0-1d09a43dd667,2025-02-27 02:32:51.627021
CIRUGIA GENERAL,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 6,633.50",21/02/2025,06/03/2025,2291b220-1a18-4c69-9893-2e0664b20e33,2025-02-27 02:32:51.627021
GINECOLOGIA,SALUD ILO,MOQUEGUA - ILO,276-001,2,"S/. 6,633.50",21/02/2025,06/03/2025,6ee395da-84d0-4236-b808-035fa5ed9c3f,2025-02-27 02:32:51.627021
CARDIOLOGIA,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 6,633.50",21/02/2025,06/03/2025,661a92fd-0d1c-4a86-aa45-a3b2acdde1cf,2025-02-27 02:32:51.627021
ASISTENTE EN PESCA ARTESANAL,INSTITUTO DEL MAR DEL PERU,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 3,500.00",21/02/2025,06/03/2025,d42b96a1-f196-4a1b-af30-9f8c9fc8fb57,2025-02-27 02:32:51.627021
BIOLOGO,SALUD ILO,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,900.00",21/02/2025,06/03/2025,9df78aaa-33ae-4d33-909a-5df0267c0665,2025-02-27 02:32:51.627021
ENFERMERAS,SALUD ILO,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,2,"S/. 2,900.00",21/02/2025,06/03/2025,f5dc35b4-b266-42f5-8b91-57cca1c86e4d,2025-02-27 02:32:51.627021
TECNICO EN ENFERMERIA,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 2,764.50",21/02/2025,06/03/2025,ba9556b3-2b4a-40f2-a600-6877a5e9c953,2025-02-27 02:32:51.627021
TECNICO ASISTENCIAL,SALUD ILO,MOQUEGUA - ILO,276-001,3,"S/. 2,764.50",21/02/2025,06/03/2025,10d46a49-ac5e-4f0e-a415-c5d00497eea7,2025-02-27 02:32:51.627021
MEDICO CIRUJANO,SALUD ILO,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 5,200.00",21/02/2025,06/03/2025,64dbb55f-e641-47df-b582-885ba36d90f5,2025-02-27 02:32:51.627021
MEDICO PEDIATRA,SALUD ILO,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 7,300.00",21/02/2025,06/03/2025,5bd89bec-da5d-4db8-be22-b76b13c22a96,2025-02-27 02:32:51.627021
TRABAJADOR DE SERVICIOS GENERALES VIGILANCIA Y LIMPIEZA,SALUD ILO,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 1,500.00",21/02/2025,06/03/2025,517471bb-287f-4826-b037-e72bb78dd32d,2025-02-27 02:32:51.627021
ESPECIALISTA DE CONVIVENCIA ESCOLAR REGIONAL,GERENCIA REGIONAL DE EDUCACION DE MOQUEGUA,MOQUEGUA - SAN ANTONIO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 4,064.19",20/02/2025,05/03/2025,79b9d39d-3c6e-4ac1-9f9e-72d3d60c8d8a,2025-02-27 02:32:51.627021
ESPECIALISTA EN NUTRICION,PROGRAMA NACIONAL CUNA MAS,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-136,1,"S/. 2,764.19",20/02/2025,05/03/2025,10f48aa6-c9d1-4d06-99f7-90be453851a3,2025-02-27 02:32:51.627021
ESPECIALISTA DE RECURSOS HUMANOS,UNIDAD DE GESTION EDUCATIVA LOCAL DE TALARA,PIURA - PARIÑAS,D.LEG 1057 - DETERMINADO (SUPLENCIA)-11,1,"S/. 3,064.19",26/02/2025,11/03/2025,f2b6f382-cebe-48d8-be5a-88e09f42c76f,2025-02-27 02:32:51.627021
PROFESIONAL EN DERECHO PARA LA OFICINA DE RR. HH,CORTE SUPERIOR DE JUSTICIA DE PIURA,PIURA - PIURA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-006,1,"S/. 4,000.00",26/02/2025,11/03/2025,7c377146-78c1-47ed-9048-26db7952d3ec,2025-02-27 02:32:51.627021
ENFERMERA/O,UNIDAD EJECUTORA 403 SALUD MORROPON - CHULUCANAS,PIURA - PACAIPAMPA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,900.00",26/02/2025,11/03/2025,21fe9a2f-36ab-49a9-aaec-c1d25148bf42,2025-02-27 02:32:51.627021
PERSONAL DE MANTENIMIENTO,UNIDAD DE GESTION EDUCATIVA LOCAL- UGEL HUARMACA,PIURA - HUARMACA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,15,"S/. 1,414.19",25/02/2025,10/03/2025,17fd87b7-f06f-4f7d-873b-6f56b65047ad,2025-02-27 02:32:51.627021
COORDINADOR DE INNOVACION Y SOPORTE TECNOLOGICO,UNIDAD DE GESTION EDUCATIVA LOCAL- UGEL HUARMACA,PIURA - HUARMACA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,5,"S/. 1,614.19",25/02/2025,10/03/2025,34c393bb-3bf3-47a3-8fa2-28ec15377b57,2025-02-27 02:32:51.627021
EVALUADOR (A),SUPERINTENDENCIA NACIONAL DE MIGRACIONES - MIGRACIONES,PIURA - PIURA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-080,2,"S/. 3,000.00",25/02/2025,10/03/2025,54f6fbcb-135a-4532-90ea-ec83202efda0,2025-02-27 02:32:51.627021
PSICOLOGO,UNIDAD DE GESTION EDUCATIVA LOCAL- UGEL HUARMACA,PIURA - HUARMACA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,7,"S/. 2,764.19",25/02/2025,10/03/2025,71a70aa9-03ee-4f3f-a618-06d624ce9b9d,2025-02-27 02:32:51.627021
PERSONAL DE MANTENIMIENTO,UNIDAD DE GESTION EDUCATIVA LOCAL- UGEL HUARMACA,PIURA - HUARMACA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,7,"S/. 1,414.19",25/02/2025,10/03/2025,af1b2a1f-c047-4262-bc20-1d0a0b08a855,2025-02-27 02:32:51.627021
PROFESIONAL,MUNICIPALIDAD DISTRITAL DE LA HUACA,PIURA - LA HUACA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 3,950.00",24/02/2025,07/03/2025,861ae253-6b60-473b-913e-48a604b7e593,2025-02-27 02:32:51.627021
PROFESIONAL,MUNICIPALIDAD DISTRITAL DE LA HUACA,PIURA - LA HUACA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 3,500.00",24/02/2025,07/03/2025,89fde187-1384-4302-9e28-6b025424c8fc,2025-02-27 02:32:51.627021
EJECUTOR COACTIVO,SERVICIO DE ADMINISTRACION TRIBUTARIA DE SULLANA- SAT SULLANA,PIURA - SULLANA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 6,000.00",24/02/2025,07/03/2025,8b509d81-2bf1-4284-94bc-871876789b52,2025-02-27 02:32:51.627021
TÉCNICO ADMINISTRATIVO,CORTE SUPERIOR DE JUSTICIA DE PIURA,PIURA - PIURA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-005,1,"S/. 2,500.00",24/02/2025,07/03/2025,e5dd2b7b-76bf-42c5-9870-88d672019dfc,2025-02-27 02:32:51.627021
AUXILIAR COACTIVO,SERVICIO DE ADMINISTRACION TRIBUTARIA DE SULLANA- SAT SULLANA,PIURA - SULLANA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,2,"S/. 4,500.00",24/02/2025,07/03/2025,3255e33a-b1ff-4903-8fd0-73846df59618,2025-02-27 02:32:51.627021
SECRETARIO/A JUDICIAL,CORTE SUPERIOR DE JUSTICIA DE PIURA,PIURA - PIURA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 4,750.00",24/02/2025,07/03/2025,74edf768-12d0-4fa9-91ec-da6d3df8f67a,2025-02-27 02:32:51.627021
OPERADOR/A DE MONITOREO,"SUPERINTENDENCIA DE TRANSPORTE TERRESTRE DE PERSONAS, CARGA Y MERCANCIAS - SUTRAN",PIURA - PIURA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-050,1,"S/. 2,000.00",24/02/2025,07/03/2025,c11688b7-80c0-4bc3-99ad-c306031eb23e,2025-02-27 02:32:51.627021
ESPECIALISTA JUDICIAL DE JUZGADO,CORTE SUPERIOR DE JUSTICIA DE PIURA,PIURA - PIURA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,972.00",24/02/2025,07/03/2025,1af3d41b-2d07-4e02-9e6b-f6aacd0ec36a,2025-02-27 02:32:51.627021
ESPECIALISTA JUDICIAL DE AUDIENCIA,CORTE SUPERIOR DE JUSTICIA DE PIURA,PIURA - PIURA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 4,750.00",24/02/2025,07/03/2025,3d10dd1b-2d3b-4f7b-99e6-fe0836603da5,2025-02-27 02:32:51.627021
ESPECIALISTA JUDICIAL DE JUZGADO,CORTE SUPERIOR DE JUSTICIA DE PIURA,PIURA - TAMBO GRANDE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,972.00",24/02/2025,07/03/2025,102f4e04-4a35-45be-b98a-fb7009adb0f8,2025-02-27 02:32:51.627021
