posicion,empresa,ubicacion,num_conv,n_vac,salario,fecha_inicio,fecha_fin,id_uuid,fechaActualizacion
ESPECIALISTA EN PATRIMONIO,UNIDAD DE GESTION EDUCATIVA LOCAL DE OTUZCO,LA LIBERTAD - OTUZCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-3,1,"S/. 2,264.19",18/03/2025,31/03/2025,e9dc57df-7b63-4574-af8f-7ff37cdd7f64,2025-03-22 20:59:16.501173
ASISTENTE ADMINISTRATIVO DE OFICINA DE GESTION DE RECURSOS HUMANOS.,MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 2,100.00",18/03/2025,31/03/2025,9e606b10-fbac-484e-b3ba-687687cd2924,2025-03-22 20:59:16.501173
TECNICO EN TRIBUTACION,MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 1,900.00",18/03/2025,31/03/2025,d904107c-810a-4482-b83b-e931334d36ee,2025-03-22 20:59:16.501173
"SUB GERENTE DE ESTUDIOS DE PROYECTOS, OBRAS Y LIQUIDACIONES",MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 2,900.00",18/03/2025,31/03/2025,94975262-83aa-4085-9d0e-fab80c4d3b9b,2025-03-22 20:59:16.501173
RESPONSABLE DE TESORERIA,MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 2,300.00",18/03/2025,31/03/2025,a9c130e1-8f03-44e7-9220-0d0766d4d5de,2025-03-22 20:59:16.501173
RESPONSABLE DE OPMI,MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 2,000.00",18/03/2025,31/03/2025,1a48dbee-a584-4eb2-89ec-10d24fe1aef0,2025-03-22 20:59:16.501173
RESPONSABLE DE ALMACEN,MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 2,000.00",18/03/2025,31/03/2025,22d8bb27-414e-43de-a64d-c64546f1d412,2025-03-22 20:59:16.501173
JEFE DE OFICINA DE GESTION DE RECURSOS HUMANOS,MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 2,700.00",18/03/2025,31/03/2025,9e4ed50f-227a-4b6c-a4be-32aa4c34cd75,2025-03-22 20:59:16.501173
JEFE DE OFICINA DE ABASTECIMIENTO,MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 2,800.00",18/03/2025,31/03/2025,f1f888cb-3081-4c03-8a1b-ace2ee86290b,2025-03-22 20:59:16.501173
JEFE DE AREA TECNICA MUNICIPAL,MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 2,400.00",18/03/2025,31/03/2025,ca693c92-0eaa-417d-9a9a-d126efbd125f,2025-03-22 20:59:16.501173
ESPECIALISTA EN UNIDAD FORMULADORA,MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 1,700.00",18/03/2025,31/03/2025,8448620a-11fe-4000-84a7-f6762975b458,2025-03-22 20:59:16.501173
EJECUTOR COACTIVO,MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 2,000.00",18/03/2025,31/03/2025,39a6fb4a-96e3-4d80-99af-84eaec1e0fa4,2025-03-22 20:59:16.501173
CHOFER DEL DESPACHO DE ALCALDIA,MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 2,000.00",18/03/2025,31/03/2025,c7252330-01d5-46de-9ecb-cd4455e2f05d,2025-03-22 20:59:16.501173
CHOFER DE SEGURIDAD CIUDADANA,MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 2,000.00",18/03/2025,31/03/2025,83b513f6-9657-4d17-a537-b8bc0b05f083,2025-03-22 20:59:16.501173
AUXILIAR COACTIVO,MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 1,700.00",18/03/2025,31/03/2025,e4952767-53b0-48ac-890f-3fbdae839bde,2025-03-22 20:59:16.501173
"TECNICO-SECRETARIA GENERAL, PARA LA OFICINA GENERAL DE ATENCION AL CIUDADANO Y GESTION DOCUMENTARIA",MUNICIPALIDAD DISTRITAL DE MARMOT,LA LIBERTAD - MARMOT,D.LEG 1057 - INDETERMINADO-001,1,"S/. 1,600.00",18/03/2025,31/03/2025,4d467d6c-40ec-4607-9d2a-74774889c09f,2025-03-22 20:59:16.501173
MÉDICO - I,UNIDAD EJECUTORA 412 SALUD VIRU,LA LIBERTAD - VIRU,276-001,2,"S/. 6,624.00",17/03/2025,28/03/2025,d2654e78-a7d7-4092-96cd-47c624be77aa,2025-03-22 20:59:16.501173
MÉDICO - I,UNIDAD EJECUTORA 412 SALUD VIRU,LA LIBERTAD - VIRU,276-001,1,"S/. 6,624.00",17/03/2025,28/03/2025,342b67f0-e075-49ae-b38a-304ffe0c3b55,2025-03-22 20:59:16.501173
TRABAJADOR DE SERVICIOS GENERALES,UNIDAD EJECUTORA 412 SALUD VIRU,LA LIBERTAD - VIRU,276-001,1,"S/. 2,312.00",17/03/2025,28/03/2025,35322edd-f183-432f-b1f6-caf9120f15f0,2025-03-22 20:59:16.501173
PROFESIONAL EN PSICOLOGÍA,UGEL LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-19,1,"S/. 2,764.19",21/03/2025,03/04/2025,c0723aa9-6493-4b59-b0b8-4081048095b2,2025-03-22 20:59:16.501173
"RESPONSABLE DE ESTUDIO, OBRAS Y MANTENIMIENTO DE INVERSION PÙBLICA",MUNICIPALIDAD DISTRITAL DE REQUE,LAMBAYEQUE - REQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,900.00",21/03/2025,03/04/2025,acb41ca8-84c8-4861-9b03-d640ddf11fc3,2025-03-22 20:59:16.501173
TÈCNICO DEPORTIVOCAS RESPONSABLEDE NÚCLEO,UGEL LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-18,1,"S/. 3,364.19",21/03/2025,03/04/2025,38540e11-ca76-4cf0-a1a0-7fc070b7aec3,2025-03-22 20:59:16.501173
COCINA-CRFA,UGEL LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-17,1,"S/. 1,414.19",21/03/2025,03/04/2025,c2e7c303-7963-43f7-8eb7-0cf8a0b61ba4,2025-03-22 20:59:16.501173
ESPECIALISTAS EN GESTIÓN DE RIESGO DE DESASTRE,INSTITUTO NACIONAL DE DEFENSA CIVIL,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-113,2,"S/. 5,000.00",21/03/2025,03/04/2025,c172799f-d05f-4889-a972-3aeb488cb1a8,2025-03-22 20:59:16.501173
COORDINADOR DE SAIPD LAMBAYEQUE,C.N.DE INTEGR.D.L.PERS.CON DISC.-CONADIS,LAMBAYEQUE - LAMBAYEQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-015,1,"S/. 4,000.00",20/03/2025,02/04/2025,691bdb6b-9653-4075-85f9-76e4741db7ef,2025-03-22 20:59:16.501173
OFICINISTA,UNIDAD EJECUTORA 300 - EDUCACION CHICLAYO,LAMBAYEQUE - CHICLAYO,276-12,2,"S/. 1,166.00",19/03/2025,01/04/2025,31997e3c-9faf-420d-abc8-591112b891aa,2025-03-22 20:59:16.501173
SECRETARIA,UNIDAD EJECUTORA 300 - EDUCACION CHICLAYO,LAMBAYEQUE - CHICLAYO,276-12,2,"S/. 1,203.00",19/03/2025,01/04/2025,1b9b8653-cb9e-4029-863f-fba72e10da90,2025-03-22 20:59:16.501173
TRABAJADOR DE SERVICIO,UNIDAD EJECUTORA 300 - EDUCACION CHICLAYO,LAMBAYEQUE - CHICLAYO,276-12,1,"S/. 1,166.00",19/03/2025,01/04/2025,42855843-8c79-42f5-a1e9-66d0cd2f4b6b,2025-03-22 20:59:16.501173
SECRETARIO JUDICIAL,CORTE SUPERIOR DE JUSTICIA DE LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (SUPLENCIA)-010,1,"S/. 2,972.00",18/03/2025,31/03/2025,b044aa5e-508b-4868-bec0-b33925ea82c2,2025-03-22 20:59:16.501173
RESPONSABLE DE SEGURIDAD,UNIDAD EJECUTORA PROGRAMA NACIONAL DE CENTROS JUVENILES-PRONACEJ,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-008,1,"S/. 5,050.00",18/03/2025,31/03/2025,e23caf8b-f105-4fbb-b4a2-5ac83157dbf7,2025-03-22 20:59:16.501173
COORDINADOR TÉCNICO.,PROYECTO ESPECIAL OLMOS TINAJONES,LAMBAYEQUE - CHICLAYO,728-02,1,"S/. 3,951.00",17/03/2025,28/03/2025,4fcadee6-f14e-4352-8757-02067249b411,2025-03-22 20:59:16.501173
ESPECIALISTA EN GESTION Y DESARROLLO SOCIAL.,PROYECTO ESPECIAL OLMOS TINAJONES,LAMBAYEQUE - CHICLAYO,728-02,1,"S/. 3,100.00",17/03/2025,28/03/2025,aecad117-1a70-4ecf-b17d-060b8b25f093,2025-03-22 20:59:16.501173
ESPECIALISTA EN OPERACIÓN Y MANTENIMIENTO DEL SISTEMA DE TRANSMISIÓN ELÉCTRICA,PROYECTO ESPECIAL OLMOS TINAJONES,LAMBAYEQUE - CHICLAYO,728-02,1,"S/. 1,251.00",17/03/2025,28/03/2025,4bce4c50-4937-4cbd-9108-7bda15a04e8c,2025-03-22 20:59:16.501173
INGENIERO ESPECIALISTA EN COSTOS Y PRESUPUESTOS.,PROYECTO ESPECIAL OLMOS TINAJONES,LAMBAYEQUE - CHICLAYO,728-02,1,"S/. 3,000.00",17/03/2025,28/03/2025,ae21a80c-9525-4e47-8f9e-c161c833cb02,2025-03-22 20:59:16.501173
SECRETARIA DE LA GERENCIA DE DESARROLLO TINAJONES,PROYECTO ESPECIAL OLMOS TINAJONES,LAMBAYEQUE - CHICLAYO,728-02,1,"S/. 1,200.00",17/03/2025,28/03/2025,ef7dc259-d66e-4bb2-a1f1-eab9571cb388,2025-03-22 20:59:16.501173
TOPÓGRAFO,PROYECTO ESPECIAL OLMOS TINAJONES,LAMBAYEQUE - CHICLAYO,728-02,1,"S/. 1,210.00",17/03/2025,28/03/2025,5fbfe6fa-3a3a-43e4-b610-eb7f586be8b8,2025-03-22 20:59:16.501173
ANALISTA DE ADMISIÓN,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-028,1,"S/. 3,000.00",17/03/2025,28/03/2025,6e63cabf-cfcc-4a77-9aab-463c1905ebc7,2025-03-22 20:59:16.501173
ANALISTA LEGAL,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-051,1,"S/. 3,200.00",17/03/2025,28/03/2025,29302c6a-f0a0-4d93-86f4-47680b5f4c27,2025-03-22 20:59:16.501173
ASISTENTE DE PERSONAL.,PROYECTO ESPECIAL OLMOS TINAJONES,LAMBAYEQUE - CHICLAYO,728-02,1,"S/. 1,251.00",17/03/2025,28/03/2025,ba519bb7-a03c-4f0b-a131-364b2962a251,2025-03-22 20:59:16.501173
ANALISTA LEGAL,MINISTERIO DE LA MUJER Y POBLACIONES VULNERABLES,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-055,1,"S/. 3,200.00",17/03/2025,28/03/2025,21daeb2c-723e-4c2d-99f6-c9e64d903673,2025-03-22 20:59:16.501173
ASISTENTE OPERATIVO DE VERIFICACIÓN Y FISCALIZACIÓN MIGRATORIA,SUPERINTENDENCIA NACIONAL DE MIGRACIONES - MIGRACIONES,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-105,1,"S/. 3,000.00",17/03/2025,28/03/2025,cf695280-2270-460d-b866-be52423a5285,2025-03-22 20:59:16.501173
ABOGADO REGISTRAL,ZONA REGISTRAL N II - SEDE CHICLAYO,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 3,200.00",17/03/2025,28/03/2025,15126d70-6b22-44af-aeb9-c983c48d5f7c,2025-03-22 20:59:16.501173
ESPECIALISTA EN PERSONAL,PROYECTO ESPECIAL OLMOS TINAJONES,LAMBAYEQUE - CHICLAYO,728-01,1,"S/. 3,512.00",14/03/2025,27/03/2025,e2f70af2-28cb-412a-b557-14cb135b8d2f,2025-03-22 20:59:16.501173
OPERADOR (A) DE BOLETERÍA,UNIDAD EJECUTORA 005 NAYLAMP-LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-7,1,"S/. 1,464.19",14/03/2025,27/03/2025,aff5a083-2fbc-4826-967a-fc406941e792,2025-03-22 20:59:16.501173
COORDINADOR DEL CENTRO INTEGRAL DE ATENCION AL ADULTO MAYOR - CIAM,MUNICIP. PROVINCIAL DE FERREÑAFE,LAMBAYEQUE - FERREÑAFE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-03,1,"S/. 3,200.00",14/03/2025,27/03/2025,275f3caf-d5bb-46df-b901-18ffd89f6372,2025-03-22 20:59:16.501173
REPONSABLE DE LA UNIDAD FUNCIONAL DE ALMACEN CENTRAL,MUNICIP. PROVINCIAL DE FERREÑAFE,LAMBAYEQUE - FERREÑAFE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-07,1,"S/. 1,800.00",14/03/2025,27/03/2025,a5cd02e2-449c-4f11-ad2d-13a2d8877dae,2025-03-22 20:59:16.501173
RESPONSABLE DE ATENCION AL CIUDADANO,MUNICIP. PROVINCIAL DE FERREÑAFE,LAMBAYEQUE - FERREÑAFE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-04,1,"S/. 3,000.00",14/03/2025,27/03/2025,9dcabbaa-48db-49d3-811f-9ae63d1da01d,2025-03-22 20:59:16.501173
RESPONSABLE DE IMPLANTADOR SIAF,MUNICIP. PROVINCIAL DE FERREÑAFE,LAMBAYEQUE - FERREÑAFE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-05,1,"S/. 3,000.00",14/03/2025,27/03/2025,67add9cf-4d58-4ba1-b777-49538ab969c5,2025-03-22 20:59:16.501173
RESPONSABLE DE LA UNIDAD FUNCIONAL DE PROGRAMAS SOCIALES,MUNICIP. PROVINCIAL DE FERREÑAFE,LAMBAYEQUE - FERREÑAFE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,1,"S/. 3,500.00",14/03/2025,27/03/2025,b1141baf-9d11-41dc-babf-6d1e494cdbce,2025-03-22 20:59:16.501173
RESPONSABLE DE LA UNIDAD LOCAL DE EMPADRONAMIENTO,MUNICIP. PROVINCIAL DE FERREÑAFE,LAMBAYEQUE - FERREÑAFE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-06,1,"S/. 2,000.00",14/03/2025,27/03/2025,82212251-80c1-43b7-a829-cc5ef380733a,2025-03-22 20:59:16.501173
RESPONSABLE DE LA UNIDAD FUNCIONAL DE TRANSPORTE VIALIDAD Y TRANSITO,MUNICIP. PROVINCIAL DE FERREÑAFE,LAMBAYEQUE - FERREÑAFE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-02,1,"S/. 3,500.00",14/03/2025,27/03/2025,1c6c7fae-7957-4d22-aa1c-939cf7c03484,2025-03-22 20:59:16.501173
INSPECTOR (A) DE MIGRACIONES,SUPERINTENDENCIA NACIONAL DE MIGRACIONES - MIGRACIONES,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-102,1,"S/. 3,000.00",13/03/2025,26/03/2025,4744dc2b-9489-4401-9d53-d72ee459a1a1,2025-03-22 20:59:16.501173
PERSONAL DE ATENCIÓN PERMANENTE,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR - INABIF,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-023,1,"S/. 2,000.00",13/03/2025,26/03/2025,ca170661-acdc-4a43-b1a7-02facd67d02d,2025-03-22 20:59:16.501173
ESPECIALISTA ADMINISTRATIVO,UNIDAD EJECUTORA 004 GERENCIA ADMINISTRATIVA DE LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 3,464.19",13/03/2025,26/03/2025,d0379694-0da8-4604-8ec5-73a6669d0eee,2025-03-22 20:59:16.501173
UN (01) MEDICO CIRUJANO,POLICIA NACIONAL DEL PERU,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-024,1,"S/. 6,150.00",13/03/2025,26/03/2025,48210b86-939f-4c46-b698-de82bc9df913,2025-03-22 20:59:16.501173
ASISTENTE ADMINISTRATIVO (NOTIFICADOR),UNIDAD EJECUTORA 004 GERENCIA ADMINISTRATIVA DE LAMBAYEQUE,LAMBAYEQUE - JOSE LEONARDO ORTIZ,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 2,264.19",13/03/2025,26/03/2025,0eb60070-a152-4a1c-970e-cc13ab6cb5ce,2025-03-22 20:59:16.501173
MEDICO,PROGRAMA INTEGRAL NACIONAL PARA EL BIENESTAR FAMILIAR - INABIF,LAMBAYEQUE - PIMENTEL,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-025,1,"S/. 5,500.00",13/03/2025,26/03/2025,fee5e612-f1be-4bc6-9b9f-0c1a1dc86473,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,UNIDAD EJECUTORA 004 GERENCIA ADMINISTRATIVA DE LAMBAYEQUE,LAMBAYEQUE - FERREÑAFE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 3,464.19",13/03/2025,26/03/2025,ac2597f6-2ce6-432d-8122-b3a3a304b28b,2025-03-22 20:59:16.501173
COORDINADOR(A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,UGEL LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-16,4,"S/. 1,614.19",13/03/2025,26/03/2025,05fd89b9-7fdd-41f1-9f95-fc662af53cce,2025-03-22 20:59:16.501173
ANALISTA,UNIDAD EJECUTORA 004 GERENCIA ADMINISTRATIVA DE LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 3,764.19",13/03/2025,26/03/2025,6d74104f-a5d7-4d40-b3b7-04897bc645f3,2025-03-22 20:59:16.501173
DEFENSOR PÚBLICO DE ASISTENCIA LEGAL,MINISTERIO DE JUSTICIA Y DERECHOS HUMANOS,LAMBAYEQUE - MOTUPE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-201,1,"S/. 5,264.19",13/03/2025,26/03/2025,48fe5ecb-37ff-422c-b5fc-9ee2c334a3fe,2025-03-22 20:59:16.501173
ASISTENTE REGISTRAL,ZONA REGISTRAL N II - SEDE CHICLAYO,LAMBAYEQUE - CHICLAYO,728-003,2,"S/. 4,500.00",13/03/2025,26/03/2025,81e2fe79-f161-481e-88a2-b1b971aafc24,2025-03-22 20:59:16.501173
AUXILIAR ADMINISTRATIVO,UNIDAD EJECUTORA 004 GERENCIA ADMINISTRATIVA DE LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 1,464.19",13/03/2025,26/03/2025,78b86c2f-7a86-4d23-85b8-a163919c6ac2,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,UNIDAD EJECUTORA 004 GERENCIA ADMINISTRATIVA DE LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,2,"S/. 3,464.19",13/03/2025,26/03/2025,02b3ff8b-7c3b-4280-81ab-15f6c0ea60b9,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,UNIDAD EJECUTORA 004 GERENCIA ADMINISTRATIVA DE LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 4,771.00",13/03/2025,26/03/2025,bca1ee9d-4389-448b-b49d-851b9ec01683,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,UNIDAD EJECUTORA 004 GERENCIA ADMINISTRATIVA DE LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 3,464.19",13/03/2025,26/03/2025,91f83908-c060-45f8-81d2-49a06d121b61,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,UNIDAD EJECUTORA 004 GERENCIA ADMINISTRATIVA DE LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,2,"S/. 3,464.19",13/03/2025,26/03/2025,85f0ead3-08c6-40ca-a9d2-164f1928ccdf,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,UNIDAD EJECUTORA 004 GERENCIA ADMINISTRATIVA DE LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 4,835.00",13/03/2025,26/03/2025,f154e089-54db-4717-8cd6-8dbd65aa5f69,2025-03-22 20:59:16.501173
ASISTENTE EN FUNCIÓN FISCAL,UNIDAD EJECUTORA 004 GERENCIA ADMINISTRATIVA DE LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 4,835.00",13/03/2025,26/03/2025,aa3bf03c-3039-4b3c-a2ac-61d30806cce5,2025-03-22 20:59:16.501173
COORDINADOR(A) CRFA,UNIDAD EJECUTORA 305 EDUCACION NAUTA,LORETO - NAUTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,2,"S/. 3,464.19",21/03/2025,03/04/2025,03c1afcb-8f46-409d-b2ad-c77bc3c9f2d1,2025-03-22 20:59:16.501173
PERSONAL DE SEGURIDAD S.R.E.,UNIDAD EJECUTORA 305 EDUCACION NAUTA,LORETO - NAUTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 1,289.19",21/03/2025,03/04/2025,53d2a7cd-0ac6-43f3-bafe-251c6417fc78,2025-03-22 20:59:16.501173
GESTOR(A) EDUCATIVO,UNIDAD EJECUTORA 305 EDUCACION NAUTA,LORETO - NAUTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,4,"S/. 1,664.19",21/03/2025,03/04/2025,65789363-4274-4147-9884-f15e75061de7,2025-03-22 20:59:16.501173
GESTOR(A) DE EPT,UNIDAD EJECUTORA 305 EDUCACION NAUTA,LORETO - NAUTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 1,664.19",21/03/2025,03/04/2025,0b39cc47-15bb-4fd7-9252-4377aab87cc4,2025-03-22 20:59:16.501173
GESTOR(A) DE MATEMÁTICA,UNIDAD EJECUTORA 305 EDUCACION NAUTA,LORETO - NAUTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 1,664.19",21/03/2025,03/04/2025,76c8845e-b4ff-4d96-8b76-4b852e5efd27,2025-03-22 20:59:16.501173
PERSONAL DE COCINA CRFA,UNIDAD EJECUTORA 305 EDUCACION NAUTA,LORETO - NAUTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,4,"S/. 1,414.19",21/03/2025,03/04/2025,d417597b-827e-4f80-bab2-8bd972c581fd,2025-03-22 20:59:16.501173
PERSONAL DE COCINA S.R.E.,UNIDAD EJECUTORA 305 EDUCACION NAUTA,LORETO - NAUTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,3,"S/. 1,289.19",21/03/2025,03/04/2025,e2a01f26-a4a2-4ce6-b828-24b68bc070d3,2025-03-22 20:59:16.501173
PERSONAL DE LIMPIEZA Y MANTENIMIENTO,UNIDAD EJECUTORA 305 EDUCACION NAUTA,LORETO - NAUTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,2,"S/. 1,414.19",21/03/2025,03/04/2025,861f3b03-15c9-4725-9e9a-f426c8dac907,2025-03-22 20:59:16.501173
PERSONAL DE MANTENIMIENTO CRFA,UNIDAD EJECUTORA 305 EDUCACION NAUTA,LORETO - NAUTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,2,"S/. 1,289.19",21/03/2025,03/04/2025,f3904ba4-1141-4ed1-8ead-906631fbe68f,2025-03-22 20:59:16.501173
COORDINADOR DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,UNIDAD EJECUTORA 305 EDUCACION NAUTA,LORETO - NAUTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 1,614.19",21/03/2025,03/04/2025,d33e5faf-88e7-4114-9c7f-a4caf766f320,2025-03-22 20:59:16.501173
COORDINADOR(A) ADMINISTRATIVO DE REDES EDUCATIVAS RURALES,UNIDAD EJECUTORA 305 EDUCACION NAUTA,LORETO - NAUTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,1,"S/. 2,264.19",21/03/2025,03/04/2025,4f39a88a-7417-42cf-bbbd-d4f5f3b7f13e,2025-03-22 20:59:16.501173
COORDINADOR(A) DE REDES EDUCATIVAS RURALES,UNIDAD EJECUTORA 305 EDUCACION NAUTA,LORETO - NAUTA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-2,2,"S/. 4,764.19",21/03/2025,03/04/2025,e432593b-5390-4ef7-b438-fcb459709b26,2025-03-22 20:59:16.501173
