posicion,empresa,ubicacion,num_conv,n_vac,salario,fecha_inicio,fecha_fin,id_uuid,fechaActualizacion
AUXILIAR DE ENFERMERIA,U.E. 403-SALUD TRUJILLO-SUR OESTE,LA LIBERTAD - TRUJILLO,276-001,1,"S/. 2,697.00",21/02/2025,06/03/2025,810c3eed-28da-40c0-8c25-98f931ddff45,2025-02-23 02:33:46.858556
TECNICO ASISTENCIAL,U.E. 403-SALUD TRUJILLO-SUR OESTE,LA LIBERTAD - TRUJILLO,276-001,1,"S/. 2,755.00",21/02/2025,06/03/2025,91cf98c7-982f-436e-9ea0-6f83e1da611f,2025-02-23 02:33:46.858556
OFICINA DE SERVICIOS GENERALES Y MANTENIMIENTO,U.E. 403-SALUD TRUJILLO-SUR OESTE,LA LIBERTAD - TRUJILLO,276-001,1,"S/. 2,755.00",21/02/2025,06/03/2025,fd7613fc-6c5e-4811-beb7-fa1f869f54e7,2025-02-23 02:33:46.858556
ESPECIALISTA ADMINISTRATIVO I (PERSONAL),UNIDAD DE GESTION EDUCATIVA SANCHEZ CARRION,LA LIBERTAD - HUAMACHUCO,276-02,1,"S/. 1,279.00",21/02/2025,06/03/2025,7adc2597-d9ca-4ae6-ad1c-15bb028160fb,2025-02-23 02:33:46.858556
AUXILIAR DE BIBLIOTECA,UNIDAD EJECUTORA EDUCACION 314 - LA ESPERANZA,LA LIBERTAD - FLORENCIA DE MORA,276-02,1,"S/. 2,071.65",20/02/2025,05/03/2025,b38bf8da-d828-426e-992c-454956931488,2025-02-23 02:33:46.858556
TECNOLOGO MEDICO,UNIDAD DE GESTION EDUCATIVA LOCAL GRAN CHIMU,LA LIBERTAD - CASCAS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,S/. 002.96,20/02/2025,05/03/2025,5a060ce8-7bc5-4f79-9651-0777aacde137,2025-02-23 02:33:46.858556
PSICÓLOGO PARA CONVIVENCIA ESCOLAR,UNIDAD DE GESTION EDUCATIVA LOCAL GRAN CHIMU,LA LIBERTAD - CASCAS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,S/. 003.76,20/02/2025,05/03/2025,d99a3259-f377-4f80-8034-07c84fc3d499,2025-02-23 02:33:46.858556
PERSONAL PARA LIMPIEZA Y MANTENIMIENTO,UNIDAD DE GESTION EDUCATIVA LOCAL GRAN CHIMU,LA LIBERTAD - CASCAS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,S/. 001.41,20/02/2025,05/03/2025,3234ead7-6b71-4697-acca-0f908cad5463,2025-02-23 02:33:46.858556
MEDICO,UNIDAD EJECUTORA DE SALUD GRAN CHIMU,LA LIBERTAD - SAYAPULLO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-04,1,"S/. 5,464.19",20/02/2025,05/03/2025,6fe55ee5-6fd4-4b44-b2d8-b5362dac7c95,2025-02-23 02:33:46.858556
MEDICO FAMILIAR,UNIDAD EJECUTORA DE SALUD GRAN CHIMU,LA LIBERTAD - CASCAS,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-04,1,"S/. 7,449.19",20/02/2025,05/03/2025,66b3bef8-d8c8-4341-87e7-5586ee60f05e,2025-02-23 02:33:46.858556
"PSICOLOGOS II.EE ""SAN SALVADOR"" Y ""JAVIER HERAUD""",UNIDAD DE GESTION EDUCATIVA LOCAL BOLIVAR,LA LIBERTAD - BOLIVAR,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-03,2,"S/. 2,614.19",19/02/2025,04/03/2025,5e4d2659-5889-44a7-8795-2dccfb20913e,2025-02-23 02:33:46.858556
PROFESIONAL NO DOCENTE (PSICOLOGO) PARA EL SOPORTE Y ASESORAMIENTO A IE INCLUSIVAS,UNIDAD DE GESTION EDUCATIVA LOCAL BOLIVAR,LA LIBERTAD - BOLIVAR,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-03,1,"S/. 2,964.19",19/02/2025,04/03/2025,bdc10966-253c-453c-a7ba-7ed381580617,2025-02-23 02:33:46.858556
"PROFESIONAL EN TECNOLOGIA MEDICA CON MENCION EN TERAPIA FISICA, OCUPACIONAL O DE LENGUAJE PARA CEBE",UNIDAD DE GESTION EDUCATIVA LOCAL BOLIVAR,LA LIBERTAD - BOLIVAR,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-03,1,"S/. 2,964.19",19/02/2025,04/03/2025,2319e335-4f63-4385-84d3-b56615a5f783,2025-02-23 02:33:46.858556
PROFESIONAL EN EDUCACION PARA EL SOPORTE Y ASESORAMIENTO A IE INCLUSIVAS,UNIDAD DE GESTION EDUCATIVA LOCAL BOLIVAR,LA LIBERTAD - BOLIVAR,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-03,1,"S/. 2,714.19",19/02/2025,04/03/2025,1e81df6d-8165-41ca-af14-4a72b9dd5356,2025-02-23 02:33:46.858556
COORDINADOR DE INNOVACION Y SOPORTE TECNOLOGICO I.E JAVIER HERAUD - SAN VICENTE,UNIDAD DE GESTION EDUCATIVA LOCAL BOLIVAR,LA LIBERTAD - BOLIVAR,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-03,1,"S/. 1,464.19",19/02/2025,04/03/2025,a9bd4c20-38b0-484b-a8ee-70c310f2d029,2025-02-23 02:33:46.858556
REGISTRADOR II,REGISTRO NACIONAL DE IDENTIFICACIÓN Y ESTADO CIVIL,LA LIBERTAD - JULCAN,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,500.00",19/02/2025,04/03/2025,fadbe110-1a56-426a-a110-d234f70229d9,2025-02-23 02:33:46.858556
TRABAJADOR DE SERVICIOS,UNIDAD EJECUTORA EDUCACION 314 - LA ESPERANZA,LA LIBERTAD - FLORENCIA DE MORA,276-001,2,"S/. 2,464.61",19/02/2025,04/03/2025,fb143f18-d779-4bb2-856e-4abb4f183a00,2025-02-23 02:33:46.858556
SEGUNDA CONVOCATORIA DE RESPONSABLE DE OFICINA RECEPTORA PARA LA OFICINA RECEPTORA DE SANTIAGO DE CHUCO,ZONA REGISTRAL V- SEDE TRUJILLO,LA LIBERTAD - SANTIAGO DE CHUCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-06,1,"S/. 4,000.00",18/02/2025,03/03/2025,72002bb2-19ce-4bc7-a3c7-776ca3d404ff,2025-02-23 02:33:46.858556
ENFERMERA/O,RED DE SALUD OTUZCO,LA LIBERTAD - USQUIL,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,900.00",18/02/2025,03/03/2025,d8f3d191-e39a-44b5-ad72-260d3e0add2a,2025-02-23 02:33:46.858556
MEDICO CIRUJANO,RED DE SALUD OTUZCO,LA LIBERTAD - USQUIL,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 5,200.00",18/02/2025,03/03/2025,342840f4-7de7-45fa-a494-6d14696a311e,2025-02-23 02:33:46.858556
MEDICO CIRUJANO,RED DE SALUD OTUZCO,LA LIBERTAD - USQUIL,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 5,200.00",18/02/2025,03/03/2025,484ab9a5-a82f-4d9f-b5d7-04cadf52d053,2025-02-23 02:33:46.858556
MEDICO CIRUJANO,RED DE SALUD OTUZCO,LA LIBERTAD - USQUIL,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 5,200.00",18/02/2025,03/03/2025,2e1552e1-49fa-44d3-b312-447b80156c6a,2025-02-23 02:33:46.858556
OBSTETRA,RED DE SALUD OTUZCO,LA LIBERTAD - USQUIL,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,900.00",18/02/2025,03/03/2025,8baa424e-78be-493c-904d-62e91db9f7e2,2025-02-23 02:33:46.858556
OBSTETRA,RED DE SALUD OTUZCO,LA LIBERTAD - USQUIL,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,000.00",18/02/2025,03/03/2025,b6a5df2a-0a21-4b2f-829d-d725d4792e17,2025-02-23 02:33:46.858556
OBSTETRA,RED DE SALUD OTUZCO,LA LIBERTAD - SINSICAP,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 1,800.00",18/02/2025,03/03/2025,b174b7d7-a6e8-45b1-aa5c-c18c61bdbf22,2025-02-23 02:33:46.858556
MEDICO CIRUJANO,RED DE SALUD OTUZCO,LA LIBERTAD - CHARAT,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 5,200.00",18/02/2025,03/03/2025,907db8bc-4bba-4885-907b-a85a313d9e2e,2025-02-23 02:33:46.858556
PILOTO DE AMBULANCIA,RED DE SALUD OTUZCO,LA LIBERTAD - AGALLPAMPA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 1,300.00",18/02/2025,03/03/2025,e0170913-8619-4b83-8253-e24481d97a90,2025-02-23 02:33:46.858556
OBSTETRA,RED DE SALUD OTUZCO,LA LIBERTAD - OTUZCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,900.00",18/02/2025,03/03/2025,8a6cf4d1-63ef-46c8-8295-39d713250e76,2025-02-23 02:33:46.858556
OBSTETRA,RED DE SALUD OTUZCO,LA LIBERTAD - OTUZCO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,900.00",18/02/2025,03/03/2025,7ff1bd4a-80ce-4d81-9095-a32f3fdfc7c4,2025-02-23 02:33:46.858556
COORDINADOR(A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,UNIDAD DE GESTION EDUCATIVA LOCAL DE JULCAN,LA LIBERTAD - JULCAN,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,4,"S/. 1,614.19",18/02/2025,03/03/2025,ae107757-d65d-430d-be03-f07613ddb0b5,2025-02-23 02:33:46.858556
PERSONAL DE MANTENIMIENTO,UNIDAD DE GESTION EDUCATIVA LOCAL DE JULCAN,LA LIBERTAD - JULCAN,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,2,"S/. 1,414.19",18/02/2025,03/03/2025,d774af3c-6829-4be0-8aaf-4833f3a6d5b2,2025-02-23 02:33:46.858556
PERSONAL DE LIMPIEZA Y MANTENIMIENTO,UNIDAD DE GESTION EDUCATIVA LOCAL DE JULCAN,LA LIBERTAD - JULCAN,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,5,"S/. 1,414.19",18/02/2025,03/03/2025,99160d7e-5196-4517-82db-96783d211a08,2025-02-23 02:33:46.858556
PROFESIONAL  III  PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,UNIDAD DE GESTION EDUCATIVA LOCAL DE JULCAN,LA LIBERTAD - JULCAN,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,064.19",18/02/2025,03/03/2025,949d8433-6d87-4b39-95c0-e36cb7de372c,2025-02-23 02:33:46.858556
PSICÓLOGO (A),UNIDAD DE GESTION EDUCATIVA LOCAL DE JULCAN,LA LIBERTAD - JULCAN,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,5,"S/. 2,764.19",18/02/2025,03/03/2025,57c312b1-1a1b-4de8-be37-ebb50e9e10a9,2025-02-23 02:33:46.858556
ASISTENTE ADMINISTRATIVO I EN LA SUB GERENCIA DE RECURSOS HUMANOS,MUNICIPALIDAD DISTRITAL DE SALAVERRY,LA LIBERTAD - SALAVERRY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 1,900.00",18/02/2025,03/03/2025,1a3c101c-7a08-46a0-bd70-7be02beac7de,2025-02-23 02:33:46.858556
ASISTENTE ADMINISTRATIVO II EN LA GERENCIA DE ADMINISTRACION Y FINANZAS,MUNICIPALIDAD DISTRITAL DE SALAVERRY,LA LIBERTAD - SALAVERRY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,000.00",18/02/2025,03/03/2025,9344b919-11a8-46d5-b6f3-531bc395f156,2025-02-23 02:33:46.858556
ASISTENTE ADMINISTRATIVO II EN LA GERENCIA DE PLANEAMIENTO Y PRESUPUESTO,MUNICIPALIDAD DISTRITAL DE SALAVERRY,LA LIBERTAD - SALAVERRY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,000.00",18/02/2025,03/03/2025,3ca1853f-f122-47f0-9913-7ba13367fdd5,2025-02-23 02:33:46.858556
ASISTENTE TECNICO,MUNICIPALIDAD DISTRITAL DE SALAVERRY,LA LIBERTAD - SALAVERRY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,000.00",18/02/2025,03/03/2025,c1b081bf-efdd-4c7c-a729-01dcd97c1e83,2025-02-23 02:33:46.858556
CHOFER DE LA UNIDAD DE LIMPIEZA PUBLICA,MUNICIPALIDAD DISTRITAL DE SALAVERRY,LA LIBERTAD - SALAVERRY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,000.00",18/02/2025,03/03/2025,352444bd-196e-4634-b8a6-1686d73fbe8f,2025-02-23 02:33:46.858556
ESPECIALISTA EN LA SUB GERENCIA DE SERVICIOS GENERALES Y EQUIPO MECANICO,MUNICIPALIDAD DISTRITAL DE SALAVERRY,LA LIBERTAD - SALAVERRY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,200.00",18/02/2025,03/03/2025,2c79b9f0-ca03-45ff-b37d-01aadee7cf5d,2025-02-23 02:33:46.858556
OPERADOR DE SEGURIDAD CIUDADANA,MUNICIPALIDAD DISTRITAL DE SALAVERRY,LA LIBERTAD - SALAVERRY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,2,"S/. 1,400.00",18/02/2025,03/03/2025,60b7fd8e-c0fd-4b5a-aaf4-159d2321f32f,2025-02-23 02:33:46.858556
TECNICO EN INGENIERIA I,MUNICIPALIDAD DISTRITAL DE SALAVERRY,LA LIBERTAD - SALAVERRY,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,200.00",18/02/2025,03/03/2025,5531982b-f460-4ac1-bdd4-05264a1885d7,2025-02-23 02:33:46.858556
MEDICO PEDIATRA,SALUD ILO,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 7,300.00",21/02/2025,06/03/2025,0e927d87-43ae-4521-a952-c5dc2b599aba,2025-02-23 02:33:46.858556
MEDICO CIRUJANO,SALUD ILO,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 5,200.00",21/02/2025,06/03/2025,6ada94c1-8497-4092-9704-0b2cd1a15628,2025-02-23 02:33:46.858556
SUPERVISOR DE PLANTAS Y ALMACENES,PROGRAMA NACIONAL DE ALIMENTACIÓN ESCOLAR QALI WARMA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-014,1,"S/. 3,500.00",21/02/2025,06/03/2025,d73d8c5b-82d6-4b7d-bf5d-6d48853f22b2,2025-02-23 02:33:46.858556
MONITOR DE GESTIÓN LOCAL,PROGRAMA NACIONAL DE ALIMENTACIÓN ESCOLAR QALI WARMA,MOQUEGUA - CHOJATA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-015,1,"S/. 2,500.00",21/02/2025,06/03/2025,7c0d5128-c1f2-4c2d-88ae-af8d4895a1de,2025-02-23 02:33:46.858556
MEDICO INTERNISTA,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 6,633.50",21/02/2025,06/03/2025,76f3a570-860c-472f-ac18-76a06937d1b9,2025-02-23 02:33:46.858556
GINECOLOGIA,SALUD ILO,MOQUEGUA - ILO,276-001,2,"S/. 6,633.50",21/02/2025,06/03/2025,c7dfc5cd-d2d3-4dbf-9bfc-df6356779616,2025-02-23 02:33:46.858556
CARDIOLOGIA,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 6,633.50",21/02/2025,06/03/2025,15315547-99a4-4c4b-92db-d0effd7cbdcd,2025-02-23 02:33:46.858556
TECNICO EN ENFERMERIA,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 2,764.50",21/02/2025,06/03/2025,7d1b335c-c3dd-4d67-92ad-4b9793e42d93,2025-02-23 02:33:46.858556
TECNICO ASISTENCIAL,SALUD ILO,MOQUEGUA - ILO,276-001,3,"S/. 2,764.50",21/02/2025,06/03/2025,8e245ebb-0d98-40ff-8993-ba07ec1a709f,2025-02-23 02:33:46.858556
PSIQUIATRIA,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 6,633.50",21/02/2025,06/03/2025,452832e0-6960-4934-a0cd-7e6ca3ecb092,2025-02-23 02:33:46.858556
CIRUGIA GENERAL,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 6,633.50",21/02/2025,06/03/2025,a038ac80-a412-4010-8d09-11eafaa5f25d,2025-02-23 02:33:46.858556
ASISTENTE EN PESCA ARTESANAL,INSTITUTO DEL MAR DEL PERU,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 3,500.00",21/02/2025,06/03/2025,cd041ed6-bbc8-4454-8c67-71bf3bffc2d7,2025-02-23 02:33:46.858556
TRABAJADOR DE SERVICIOS GENERALES VIGILANCIA Y LIMPIEZA,SALUD ILO,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 1,500.00",21/02/2025,06/03/2025,8a88602f-561f-4a4e-89b1-58489403e706,2025-02-23 02:33:46.858556
BIOLOGO,SALUD ILO,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,900.00",21/02/2025,06/03/2025,376c5981-d754-497c-a008-fac5b2ab0b44,2025-02-23 02:33:46.858556
ENFERMERAS,SALUD ILO,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,2,"S/. 2,900.00",21/02/2025,06/03/2025,d3e8ec4a-37a1-4bfc-8585-c9e944fc4a28,2025-02-23 02:33:46.858556
PILOTO  DE AMBULANCIA,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 2,764.50",21/02/2025,06/03/2025,db2286bc-7166-4b01-9c3d-cfd95b78f09a,2025-02-23 02:33:46.858556
ODONTOLOGO,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 5,309.50",21/02/2025,06/03/2025,341c297b-bec3-40d5-aa8a-71257b9f8879,2025-02-23 02:33:46.858556
ENFERMERAS,SALUD ILO,MOQUEGUA - ILO,276-001,3,"S/. 5,309.50",21/02/2025,06/03/2025,ad46c384-76e3-412b-a8df-225ae9bf09a0,2025-02-23 02:33:46.858556
ESPECIALISTA DE CONVIVENCIA ESCOLAR DE LA UGEL,GERENCIA REGIONAL DE EDUCACION DE MOQUEGUA,MOQUEGUA - ICHUÑA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 3,764.19",20/02/2025,05/03/2025,8af0dc5c-c7af-4591-b800-e126ac18f8e0,2025-02-23 02:33:46.858556
ESPECIALISTA DE CONVIVENCIA ESCOLAR REGIONAL,GERENCIA REGIONAL DE EDUCACION DE MOQUEGUA,MOQUEGUA - SAN ANTONIO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 4,064.19",20/02/2025,05/03/2025,d068a43a-9dcf-4490-9ee6-54a5e2d64f3f,2025-02-23 02:33:46.858556
ESPECIALISTA EN NUTRICION,PROGRAMA NACIONAL CUNA MAS,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-136,1,"S/. 2,764.19",20/02/2025,05/03/2025,a4167d44-47fe-4115-b570-383b87dd4f75,2025-02-23 02:33:46.858556
ASISTENTE OPERATIVO DE VERIFICACIÓN Y FISCALIZACIÓN MIGRATORIA,SUPERINTENDENCIA NACIONAL DE MIGRACIONES - MIGRACIONES,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-065,1,"S/. 3,000.00",19/02/2025,04/03/2025,672b65ff-2b3e-4032-9be1-fbde9b091a49,2025-02-23 02:33:46.858556
TRABAJADOR/A SOCIAL,PODER JUDICIAL,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-006,1,"S/. 2,500.00",18/02/2025,03/03/2025,775910da-5895-4d9b-93f6-35f241bd23c8,2025-02-23 02:33:46.858556
ASISTENTE ADMINISTRATIVO II,PODER JUDICIAL,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 2,972.00",18/02/2025,03/03/2025,fad755d8-8765-4f6f-9615-87440cbc5ec7,2025-02-23 02:33:46.858556
ESPECIALISTA EN INOCUIDAD ALIMANTARIA Y SALUD AMBIENTAL – REGIÓN MOQUEGUA,MINISTERIO DE SALUD,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-011,1,"S/. 8,000.00",18/02/2025,03/03/2025,682adb70-1c68-4ad8-8361-c2d858c670a4,2025-02-23 02:33:46.858556
CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE MATEMATICA Y FÍSICA PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN MOQUEGUA - PLAZO DETERMINADO (007410),MINISTERIO DE EDUCACION,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-0189,1,"S/. 4,500.00",17/02/2025,28/02/2025,8f16d51b-433c-4720-839a-c6d966b993e9,2025-02-23 02:33:46.858556
ESPECIALISTA EN SUPERVISIÓN DE PROYECTOS DE INVERSIÓN PÚBLICA,MUNICIPALIDAD DISTRITAL DE PACOCHA,MOQUEGUA - PACOCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 5,500.00",17/02/2025,28/02/2025,3d642895-6219-4f10-bd96-bef20a7714fa,2025-02-23 02:33:46.858556
COORDINADOR PARA LA SUB GERENCIA DE DESARROLLO ECONOMICO Y SOCIAL,MUNICIPALIDAD DISTRITAL DE PACOCHA,MOQUEGUA - PACOCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 6,000.00",17/02/2025,28/02/2025,c964539c-a444-4e95-8066-e647b08a705b,2025-02-23 02:33:46.858556
ESPECIALISTA DE ADMINISTRACIÓN TRIBUTARIA,MUNICIPALIDAD DISTRITAL DE PACOCHA,MOQUEGUA - PACOCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 6,000.00",17/02/2025,28/02/2025,522efa80-41f2-4993-94f7-c37b919f895c,2025-02-23 02:33:46.858556
ESPECIALISTA EN EL ÁREA DE ORDENAMIENTO URBANO Y CATASTRO,MUNICIPALIDAD DISTRITAL DE PACOCHA,MOQUEGUA - PACOCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 5,500.00",17/02/2025,28/02/2025,3af80c70-94d4-4c0a-918c-285d2b72248b,2025-02-23 02:33:46.858556
ASISTENTE ADMINISTRATIVO PARA LA DIRECCION GENERAL DE DEFENSA PUBLICA Y ACCESO A LA JUSTICIA (MOQUEGUA),MINISTERIO DE JUSTICIA Y DERECHOS HUMANOS,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-144,1,"S/. 3,264.19",17/02/2025,28/02/2025,4e921900-05b9-4484-8345-54173661fda9,2025-02-23 02:33:46.858556
ANALISTA INTERMEDIO EN SANIDAD E INOCUIDAD DE PRODUCTOS AGRICOLAS,SERVICIO NACIONAL DE SANIDAD AGRARIA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-17,1,"S/. 3,464.19",17/02/2025,28/02/2025,8fb4f6d4-6576-4938-8ae9-9c776ceb5208,2025-02-23 02:33:46.858556
"CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE CREATIVIDAD, ACTIVIDAD Y SERVICIO PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN MOQUEGUA - PLAZO DETERMINADO (004518)",MINISTERIO DE EDUCACION,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-0199,1,"S/. 4,500.00",17/02/2025,28/02/2025,12a270fb-c562-4eb7-99b6-c6b6c0872ac7,2025-02-23 02:33:46.858556
COORDINADOR PARA LA SUB GERENCIA DE ADMINISTRACIÓN Y TECNOLOGÍA DE LA INFORMACIÓN,MUNICIPALIDAD DISTRITAL DE PACOCHA,MOQUEGUA - PACOCHA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 6,000.00",17/02/2025,28/02/2025,7cb25037-4f9a-40c5-a27a-cb0e8c663475,2025-02-23 02:33:46.858556
INSPECTOR/A UD,"SUPERINTENDENCIA DE TRANSPORTE TERRESTRE DE PERSONAS, CARGA Y MERCANCIAS - SUTRAN",MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-039,4,"S/. 3,000.00",13/02/2025,26/02/2025,9ed287d5-447c-4dd7-b0be-65686c3e7988,2025-02-23 02:33:46.858556
INSPECTOR/A CONDUCTOR/A UD,"SUPERINTENDENCIA DE TRANSPORTE TERRESTRE DE PERSONAS, CARGA Y MERCANCIAS - SUTRAN",MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-047,1,"S/. 3,000.00",13/02/2025,26/02/2025,7778d649-b69b-4ec7-bd45-9f98d534b7b2,2025-02-23 02:33:46.858556
SECRETARIA,GERENCIA REGIONAL DE EDUCACION DE MOQUEGUA,MOQUEGUA - SAN ANTONIO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,850.00",13/02/2025,26/02/2025,97473430-1763-4153-9dac-0b25cd679008,2025-02-23 02:33:46.858556
SUB GERENCIA DE DESARROLLO ECONÓMICO Y PRODUCTIVO,MUNICIPALIDAD DISTRITAL EL ALGARROBAL,MOQUEGUA - EL ALGARROBAL,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-3,1,"S/. 6,500.00",12/02/2025,25/02/2025,68c89637-66e3-4b96-bc5d-0ef2ebb85133,2025-02-23 02:33:46.858556
SUB GERENTE DE OBRAS PÚBLICAS Y MANTENIMIENTO DE INFRAESTRUCTURA CONSTRUIDA,MUNICIPALIDAD PROVINCIAL GRAL.SANCHEZ C,MOQUEGUA - OMATE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,1,"S/. 3,500.00",12/02/2025,25/02/2025,bfa3e94d-2c88-4b51-a693-f455393e670c,2025-02-23 02:33:46.858556
