posicion,empresa,ubicacion,num_conv,n_vac,salario,fecha_inicio,fecha_fin,id_uuid,fechaActualizacion
PERFIL DE LICENCIADA/O EN ENFERMERIA,REGION LAMBAYEQUE - HOSPITAL REGIONAL LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,5,"S/. 3,164.19",28/02/2025,13/03/2025,2b6d989e-cdb0-4f9e-b171-81ace1ee6e6a,2025-03-04 02:34:08.294509
MEDICO ESPECIALISTA EN PSIQUIATRIA,REGION LAMBAYEQUE - HOSPITAL REGIONAL LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,1,"S/. 6,888.19",28/02/2025,13/03/2025,b4d77829-e0f2-4ff0-ae46-146443295d8d,2025-03-04 02:34:08.294509
MEDICO ESPECIALISTA EN PEDIATRIA,REGION LAMBAYEQUE - HOSPITAL REGIONAL LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-1,1,"S/. 6,888.19",28/02/2025,13/03/2025,ecab93b6-6531-4b6c-9841-1d6d5aeec83b,2025-03-04 02:34:08.294509
MEDICO ESPECIALISTA EN ANESTESIOLOGIA,REGION LAMBAYEQUE - HOSPITAL REGIONAL LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-010,2,"S/. 6,888.19",28/02/2025,13/03/2025,0343ed4d-30b1-4a71-bf16-2607250a0c9f,2025-03-04 02:34:08.294509
"MEDICO ESPECIALISTA EN CIRUGIA DE CABEZA, CUELLO Y MAXILOFACIAL",REGION LAMBAYEQUE - HOSPITAL REGIONAL LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,1,"S/. 6,888.19",28/02/2025,13/03/2025,7888dc7c-1f80-437f-9d02-5d55c3b2b5ea,2025-03-04 02:34:08.294509
MEDICO ESPECIALISTA EN CIRUGIA DE TORAX Y CARDIOVASCULAR,REGION LAMBAYEQUE - HOSPITAL REGIONAL LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,2,"S/. 6,888.19",28/02/2025,13/03/2025,7199789f-f385-4026-90df-8fe51649345b,2025-03-04 02:34:08.294509
MEDICO ESPECIALISTA EN EMERGENCIA Y DESASTRES Y/O MEDICINA INTERNA,REGION LAMBAYEQUE - HOSPITAL REGIONAL LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,5,"S/. 6,888.19",28/02/2025,13/03/2025,3464a6bf-a544-4b96-9d71-2e7610ead8d9,2025-03-04 02:34:08.294509
MEDICO ESPECIALISTA EN GINECO OBSTETRICIA,REGION LAMBAYEQUE - HOSPITAL REGIONAL LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,2,"S/. 6,888.19",28/02/2025,13/03/2025,8c8e4572-eb39-4f5e-9eae-4aedc2e5607e,2025-03-04 02:34:08.294509
MEDICO ESPECIALISTA EN MEDICINA INTENSIVA,REGION LAMBAYEQUE - HOSPITAL REGIONAL LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,1,"S/. 6,888.19",28/02/2025,13/03/2025,e7ecd13c-5279-4311-8317-31c59a507e06,2025-03-04 02:34:08.294509
MEDICO ESPECIALISTA EN MEDICINA INTERNA,REGION LAMBAYEQUE - HOSPITAL REGIONAL LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,1,"S/. 6,888.19",28/02/2025,13/03/2025,af424a9d-a1bd-47ff-b3e4-3faad5ccd13f,2025-03-04 02:34:08.294509
MEDICO ESPECIALISTA EN NEFROLOGIA,REGION LAMBAYEQUE - HOSPITAL REGIONAL LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,1,"S/. 6,888.19",28/02/2025,13/03/2025,deef8264-7fd2-40f1-9c9b-e4dd5a508810,2025-03-04 02:34:08.294509
MEDICO ESPECIALISTA EN PEDIATRIA,REGION LAMBAYEQUE - HOSPITAL REGIONAL LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,2,"S/. 6,888.19",28/02/2025,13/03/2025,1508f619-ad43-45ff-875f-aefa9d39acb0,2025-03-04 02:34:08.294509
ASISTENTE LEGAL,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,LAMBAYEQUE - LAMBAYEQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-090,1,"S/. 3,000.00",28/02/2025,13/03/2025,676550b7-f9e4-4fb5-9a7e-cd35b6ae711b,2025-03-04 02:34:08.294509
MEDICO ESPECIALISTA EN PEDIATRIA,REGION LAMBAYEQUE - HOSPITAL REGIONAL LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,1,"S/. 6,888.19",28/02/2025,13/03/2025,94236b32-f060-426e-909f-7345c3e1508f,2025-03-04 02:34:08.294509
SECRETARIO JUDICIAL,CORTE SUPERIOR DE JUSTICIA DE LAMBAYEQUE,LAMBAYEQUE - FERREÑAFE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-009,1,"S/. 4,750.00",28/02/2025,13/03/2025,2cfe0fe3-e060-4a6b-bbb3-18494009f1c6,2025-03-04 02:34:08.294509
AUXILIAR ADMINISTRATIVO,SUPERINTENDENCIA NACIONAL DE FISCALIZACION LABORAL - SUNAFIL,LAMBAYEQUE - LAMBAYEQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-089,1,"S/. 1,500.00",28/02/2025,13/03/2025,2d69eebc-eb4f-4c21-a128-bc7c70ce12f9,2025-03-04 02:34:08.294509
VIGILANTE,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,2,"S/. 1,300.00",27/02/2025,12/03/2025,882f0b41-fc16-4f06-8127-25b92637dea5,2025-03-04 02:34:08.294509
VIGILANTE,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,3,"S/. 1,300.00",27/02/2025,12/03/2025,7a635e3f-8722-48d6-b00e-b36a78532e14,2025-03-04 02:34:08.294509
TÉCNICO EN EDIFICACIONES,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,2,"S/. 1,800.00",27/02/2025,12/03/2025,7ff4cb31-9274-42d2-92d3-48275d7f3ce0,2025-03-04 02:34:08.294509
TÉCNICO ELECTRICISTA,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,1,"S/. 1,800.00",27/02/2025,12/03/2025,306a6fb8-4d9c-4868-8dda-1e072ba141b3,2025-03-04 02:34:08.294509
POLICIA MUNICIPAL,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,5,"S/. 1,300.00",27/02/2025,12/03/2025,2b0dc5cd-3c21-43a9-8898-db91e48761ae,2025-03-04 02:34:08.294509
OPERADORES DE CÁMARA DE VÍDEO VIGILANCIA,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,12,"S/. 1,300.00",27/02/2025,12/03/2025,f66f3225-9a33-4fb7-afb3-c8623e92da39,2025-03-04 02:34:08.294509
OPERADOR DE TRACTOR ORUGA,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,1,"S/. 2,500.00",27/02/2025,12/03/2025,c6ff88c8-be42-436a-8637-40a89a4aac13,2025-03-04 02:34:08.294509
OPERADOR DE RODILLO VIBRATORIO,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,1,"S/. 2,500.00",27/02/2025,12/03/2025,895db2a1-2902-4beb-b880-d1c48a966be3,2025-03-04 02:34:08.294509
OPERADOR DE MOTONIVELADORA,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,1,"S/. 2,500.00",27/02/2025,12/03/2025,94615402-471a-46fb-8390-e72474eb2bc5,2025-03-04 02:34:08.294509
OPERADOR DE MINICARGADOR,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,1,"S/. 2,500.00",27/02/2025,12/03/2025,f6894299-dc55-4462-9051-de2c2841000d,2025-03-04 02:34:08.294509
OPERADOR DE EXCAVADORA 350 GLC,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,1,"S/. 2,500.00",27/02/2025,12/03/2025,377864c2-c816-453e-9c57-9592f129df6a,2025-03-04 02:34:08.294509
OPERADOR DE CARGADOR FRONTAL,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,2,"S/. 2,500.00",27/02/2025,12/03/2025,17525c3e-2714-45b6-aff7-54b40358c1cb,2025-03-04 02:34:08.294509
OBRERO DE OPERACIÓN Y MANTENIMIENTO DE EQUIPOS Y MÁQUINAS,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,2,"S/. 1,200.00",27/02/2025,12/03/2025,83799aba-5dcd-4980-91b7-44f68d730b58,2025-03-04 02:34:08.294509
OBRERO DE LIMPIEZA Y MANTENIMIENTO DE PUNTOS CRÍTICOS,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,10,"S/. 1,200.00",27/02/2025,12/03/2025,48998931-6378-4902-bef2-89d6ce1d03ba,2025-03-04 02:34:08.294509
TÉCNICO EN CONTROL FORESTAL Y DE FAUNA SILVESTRE,SERVICIO NACIONAL FORESTAL Y DE FAUNA SILVESTRE - SERFOR,LAMBAYEQUE - LAMBAYEQUE,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-024,1,"S/. 1,500.00",27/02/2025,12/03/2025,def741a8-52e3-43e9-aae0-325028289346,2025-03-04 02:34:08.294509
AGENTE CHOFER DE CAMIONETA,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,7,"S/. 1,300.00",27/02/2025,12/03/2025,0d9f7b9b-198b-43fa-8c30-13ae08426ee8,2025-03-04 02:34:08.294509
AGENTE CHOFER DE MOTOCICLETA,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,5,"S/. 1,300.00",27/02/2025,12/03/2025,c14552cc-f36a-40a0-9ed8-fc1a8ada87ed,2025-03-04 02:34:08.294509
AGENTE DE SERENAZGO,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,10,"S/. 1,300.00",27/02/2025,12/03/2025,f155372f-ac4f-491e-8e68-38e0894bce90,2025-03-04 02:34:08.294509
CHOFER CON CATEGORÍA A2B,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,3,"S/. 2,000.00",27/02/2025,12/03/2025,7b7fc3b5-70d9-488b-9273-3a6377adfe49,2025-03-04 02:34:08.294509
CHOFER PARA VEHÍCULO PESADO A3C.,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,6,"S/. 2,000.00",27/02/2025,12/03/2025,3933f62b-2103-45e8-9019-56ee9970684b,2025-03-04 02:34:08.294509
"MECÁNICO DE VEHÍCULOS, MAQUINARIA PESADA, UNIDADES LIVIANAS",MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,1,"S/. 2,000.00",27/02/2025,12/03/2025,ad98661b-4833-47d0-85f8-c208e60b0cc1,2025-03-04 02:34:08.294509
OBRERO DE LIMPIEZA PÚBLICA,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,24,"S/. 1,200.00",27/02/2025,12/03/2025,5978ba06-cf49-4e4c-809a-dfbc3b9d1c30,2025-03-04 02:34:08.294509
OBRERO DE APOYO,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,15,"S/. 1,200.00",27/02/2025,12/03/2025,2a156c10-1b0d-4053-970c-3fe7ff724a1e,2025-03-04 02:34:08.294509
OBRERO DE LIMPIEZA,MUNICIPALIDAD PROVINCIAL DE LAMBAYEQUE,LAMBAYEQUE - LAMBAYEQUE,728-001,2,"S/. 1,200.00",27/02/2025,12/03/2025,cbeded26-40e6-446e-9565-6d7b465ac9a6,2025-03-04 02:34:08.294509
SECRETARIO JUDICIAL,CORTE SUPERIOR DE JUSTICIA DE LAMBAYEQUE,LAMBAYEQUE - CHICLAYO,D.LEG 1057 - DETERMINADO (SUPLENCIA)-005,1,"S/. 2,972.00",26/02/2025,11/03/2025,9e386f75-b3c2-4842-aab4-0ee825cd89d7,2025-03-04 02:34:08.294509
ESPECIALISTA  ADMINISTRATIVO II,DIRECCION REGIONAL DE SALUD MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,1,"S/. 5,000.00",03/03/2025,14/03/2025,956f0d20-d825-41af-9d0e-3978f94e4da6,2025-03-04 02:34:08.294509
ESPECIALISTA ADMINISTRATIVO I,DIRECCION REGIONAL DE SALUD MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,1,"S/. 5,000.00",03/03/2025,14/03/2025,b1c95bd1-9e29-4429-b4de-450fcaed0296,2025-03-04 02:34:08.294509
ABOGADO,DIRECCION REGIONAL DE SALUD MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-01,1,"S/. 6,000.00",03/03/2025,14/03/2025,b20fb5c5-690a-4ea3-aebf-d9e8a1f156dc,2025-03-04 02:34:08.294509
ESPECIALISTA DE CALIDAD DEL SERVICIO EDUCATIVO SUPERIOR TECNOLÓGICO,GERENCIA REGIONAL DE EDUCACION DE MOQUEGUA,MOQUEGUA - SAN ANTONIO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 3,164.19",27/02/2025,12/03/2025,cef23015-df66-4016-9f8e-419423d1a8c4,2025-03-04 02:34:08.294509
TECNICO ADMINISTRATIVO EN ABASTECIMIENTOS,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,564.00",26/02/2025,11/03/2025,b6f90430-1e57-4e99-ad52-b6296dd52965,2025-03-04 02:34:08.294509
TECNICO ADMINISTRATIVO DE CONTROL ASISTENCIA,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,564.00",26/02/2025,11/03/2025,39bae2e2-3065-4692-bbfd-7742e8faae64,2025-03-04 02:34:08.294509
SECRETARIA,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-003,1,"S/. 1,564.00",26/02/2025,11/03/2025,6f6b9095-d23a-4c2c-9bde-199bafe3cd7e,2025-03-04 02:34:08.294509
MANTENIMIENTO Y VIGILANCIA,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,4,"S/. 1,300.00",26/02/2025,11/03/2025,d670a31d-d09c-4e56-a8a2-e53ea36353de,2025-03-04 02:34:08.294509
ESPECIALISTA EN RACIONALIZACIÓN,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,050.00",26/02/2025,11/03/2025,606d76ef-f670-45be-88dd-83508a54377a,2025-03-04 02:34:08.294509
ESPECIALISTA ADMINISTRATIVO ABASTECIMIENTOS,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,050.00",26/02/2025,11/03/2025,003eaf39-2e16-4af9-b02a-c80257e7ec84,2025-03-04 02:34:08.294509
CHOFER,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,564.00",26/02/2025,11/03/2025,4c98c21d-fcce-45a7-ac80-d97ed4901acd,2025-03-04 02:34:08.294509
ARQUITECTO,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,050.00",26/02/2025,11/03/2025,d5906cab-2162-49b4-ae28-d688ebb46548,2025-03-04 02:34:08.294509
TECNICO ADMINISTRATIVO EN CONTABILIDAD,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,564.00",26/02/2025,11/03/2025,f0da0f90-5e10-4d46-9f7f-7b1608ba4631,2025-03-04 02:34:08.294509
TECNICO ADMINISTRATIVO EN MONITOREO,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,564.00",26/02/2025,11/03/2025,4f029bb3-ceb8-4a39-bd4e-5723c446afa7,2025-03-04 02:34:08.294509
TECNICO ADMINISTRATIVO EN PROYECTO DE RESOLUCIONES,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,564.00",26/02/2025,11/03/2025,cbd1430f-58df-4aee-b15d-075bc1eef9ad,2025-03-04 02:34:08.294509
TECNICO ADMINISTRATIVO EN ALMACEN,UNIDAD EJECUTORA 302 MARISCAL NIETO,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,S/. 001.56,26/02/2025,11/03/2025,f191f809-19c1-41a7-95bb-222b24a7c203,2025-03-04 02:34:08.294509
TÉCNICO AGROPECUARIO III,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - CARUMAS,276-001,1,"S/. 2,589.00",24/02/2025,07/03/2025,848c6ebf-de55-41ce-9afc-3bcf1acb720c,2025-03-04 02:34:08.294509
PERSONAL ESPECIALISTA ADMINISTRATIVO I.,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,276-001,1,"S/. 2,797.00",24/02/2025,07/03/2025,833e5a16-773b-43a2-8f64-b9c3fde9b61b,2025-03-04 02:34:08.294509
PERSONAL CHOFER II – GUARDIÁN,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,276-001,1,"S/. 2,580.00",24/02/2025,07/03/2025,861c0c41-189d-47a1-a49f-18eeb20b81c1,2025-03-04 02:34:08.294509
ESPECIALISTA EN FINANZAS III.,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,276-001,1,"S/. 2,972.00",24/02/2025,07/03/2025,3913fcb5-8f5f-462b-b44e-589d8b722e46,2025-03-04 02:34:08.294509
ESPECIALISTA EN CULTIVOS,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,276-001,1,"S/. 2,769.00",24/02/2025,07/03/2025,415796a6-1871-4960-b4ea-6e57d5de9ee7,2025-03-04 02:34:08.294509
TRABAJADOR DE SERVICIOS,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 1,650.00",24/02/2025,07/03/2025,91940a9e-cb8f-41c0-8408-c76530494f9e,2025-03-04 02:34:08.294509
TECNICO EN INFORMATICA,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,150.00",24/02/2025,07/03/2025,45de8de5-4758-4f50-ad28-8af90b7fc866,2025-03-04 02:34:08.294509
ESPECIALISTA EN LOGISTICA,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,760.00",24/02/2025,07/03/2025,1e1f9c89-66b5-4b84-b6c4-1de4d58bbebe,2025-03-04 02:34:08.294509
JEFE DE AREA,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 3,264.19",24/02/2025,07/03/2025,b2d9b29e-448d-4234-b992-2cd5b0f15272,2025-03-04 02:34:08.294509
ESPECIALISTA EN SANEAMIENTO FÍSICO LEGAL TIERRAS,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,427.19",24/02/2025,07/03/2025,0be84e90-c217-4e74-9e27-6accde9876d4,2025-03-04 02:34:08.294509
ESPECIALISTA EN CRIANZA DE ANIMALES,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-002,1,"S/. 2,064.19",24/02/2025,07/03/2025,20271006-cd9e-41d9-b24e-7816b1e015ae,2025-03-04 02:34:08.294509
PERSONAL TÉCNICO ADMINISTRATIVO III.,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - MOQUEGUA,276-001,1,"S/. 2,685.00",24/02/2025,07/03/2025,42801dfd-6e6e-4386-b2fc-643275dc3ca9,2025-03-04 02:34:08.294509
INGENIERO EN CIENCIAS AGROPECUARIAS,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - CARUMAS,276-001,1,"S/. 2,797.00",24/02/2025,07/03/2025,ed2bf0e0-0baa-4164-a656-cd57dafbca84,2025-03-04 02:34:08.294509
INGENIERO EN CIENCIAS AGROPECUARIAS IV,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - OMATE,276-001,1,"S/. 2,972.00",24/02/2025,07/03/2025,2bd10b04-7c08-41e8-a502-4eb70679cf8c,2025-03-04 02:34:08.294509
INGENIERO EN CIENCIAS AGRARIAS IV,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - OMATE,276-001,1,"S/. 2,741.00",24/02/2025,07/03/2025,538df8ec-bcef-4fb6-91e4-057743bc7cdb,2025-03-04 02:34:08.294509
ANALISTA DE CULTIVOS.,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - OMATE,276-001,1,"S/. 2,797.00",24/02/2025,07/03/2025,a99722e0-b47e-4389-a29c-48e3e537cd18,2025-03-04 02:34:08.294509
ANALISTA DE CULTIVOS,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - ICHUÑA,276-001,1,"S/. 2,797.00",24/02/2025,07/03/2025,4c6b8902-c6cd-46ca-9ab1-22d83afe1dee,2025-03-04 02:34:08.294509
TECNICO AGROPECUARIO,DIRECCION REGIONAL AGRARIA MOQUEGUA,MOQUEGUA - ICHUÑA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-002,3,"S/. 1,714.19",24/02/2025,07/03/2025,4743baac-0aef-4a63-80f9-cedd690d4e75,2025-03-04 02:34:08.294509
BIOLOGO,SALUD ILO,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 2,900.00",21/02/2025,06/03/2025,877928dd-ab6a-4f0a-9309-b10673ae62d7,2025-03-04 02:34:08.294509
TECNICO ASISTENCIAL,SALUD ILO,MOQUEGUA - ILO,276-001,3,"S/. 2,764.50",21/02/2025,06/03/2025,699f698b-9ba4-4b74-acaa-ea8fb179cd32,2025-03-04 02:34:08.294509
TECNICO EN ENFERMERIA,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 2,764.50",21/02/2025,06/03/2025,44d6a34e-dc67-429f-9c25-1b6e4057a582,2025-03-04 02:34:08.294509
CARDIOLOGIA,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 6,633.50",21/02/2025,06/03/2025,d0f609c2-ce52-4fa6-a3d7-bdb4c35a6cf7,2025-03-04 02:34:08.294509
GINECOLOGIA,SALUD ILO,MOQUEGUA - ILO,276-001,2,"S/. 6,633.50",21/02/2025,06/03/2025,7f413aaa-3ce4-490e-8ed8-03f642fa19dc,2025-03-04 02:34:08.294509
TRABAJADOR DE SERVICIOS GENERALES VIGILANCIA Y LIMPIEZA,SALUD ILO,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-001,1,"S/. 1,500.00",21/02/2025,06/03/2025,86098c71-295f-43b0-ab82-5bd59850b2c3,2025-03-04 02:34:08.294509
MONITOR DE GESTIÓN LOCAL,PROGRAMA NACIONAL DE ALIMENTACIÓN ESCOLAR QALI WARMA,MOQUEGUA - CHOJATA,D.LEG 1057 - DETERMINADO (SUPLENCIA)-015,1,"S/. 2,500.00",21/02/2025,06/03/2025,d33effb1-4597-4629-8b98-f89f81c293d1,2025-03-04 02:34:08.294509
ENFERMERAS,SALUD ILO,MOQUEGUA - ILO,276-001,3,"S/. 5,309.50",21/02/2025,06/03/2025,8490861a-bc69-4482-acfc-ada256c5b9a7,2025-03-04 02:34:08.294509
ASISTENTE EN PESCA ARTESANAL,INSTITUTO DEL MAR DEL PERU,MOQUEGUA - ILO,D.LEG 1057 - DETERMINADO (NECESIDAD TRANSITORIA)-007,1,"S/. 3,500.00",21/02/2025,06/03/2025,2c336d02-c9b8-4f12-938a-490794c52704,2025-03-04 02:34:08.294509
CIRUGIA GENERAL,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 6,633.50",21/02/2025,06/03/2025,bb6731ac-d566-4dcb-a054-7a76ba527105,2025-03-04 02:34:08.294509
MEDICO INTERNISTA,SALUD ILO,MOQUEGUA - ILO,276-001,1,"S/. 6,633.50",21/02/2025,06/03/2025,e7453cf3-08f8-4459-8df9-94ed1b5e1cc9,2025-03-04 02:34:08.294509
